0.0770 27.20 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.21 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.22 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.23 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.24 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.25 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.26 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.27 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.28 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.29 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.30 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.31 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.32 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.33 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.34 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.35 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.36 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.37 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.38 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.39 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.40 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.41 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.42 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.43 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.44 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.45 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.61 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.65 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.76 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.83 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 27.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.0770 28.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00
0.0770 28.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00
0.0770 28.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00
0.0770 28.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00
0.1283 22.10 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.11 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.12 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.13 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.14 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.15 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.16 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.17 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.18 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.19 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.20 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.21 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.22 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.23 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.24 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.25 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.26 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.27 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.28 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.29 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.30 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.31 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.32 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.33 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.34 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.35 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.36 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.37 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.38 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.39 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.40 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.41 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.42 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.43 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.44 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.45 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.46 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.47 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.48 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.49 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.50 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.51 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.52 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.53 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00
0.1283 22.54 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.55 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.56 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.57 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.58 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.59 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.60 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.61 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.62 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.63 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.64 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.65 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99
0.1283 22.66 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.67 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.68 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.69 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.70 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.71 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.72 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98
0.1283 22.73 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97
0.1283 22.74 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97
0.1283 22.75 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97
0.1283 22.76 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97
0.1283 22.77 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96
0.1283 22.78 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96
0.1283 22.79 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.96
0.1283 22.80 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.96
0.1283 22.81 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95
0.1283 22.82 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95
0.1283 22.83 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95
0.1283 22.84 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94
0.1283 22.85 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94
0.1283 22.86 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94
0.1283 22.87 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.93
0.1283 22.88 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.93
0.1283 22.89 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.92
0.1283 22.90 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.92
0.1283 22.91 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.91
0.1283 22.92 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.91
0.1283 22.93 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.90
0.1283 22.94 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.90
0.1283 22.95 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.89
0.1283 22.96 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.89
0.1283 22.97 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.88
0.1283 22.98 1.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.87
0.1283 22.99 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.97 0.87
0.1283 23.00 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.97 0.86
0.1283 23.01 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.96 0.85
0.1283 23.02 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.96 0.84
0.1283 23.03 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.96 0.84
0.1283 23.04 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.96 0.83
0.1283 23.05 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.82
0.1283 23.06 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.81
0.1283 23.07 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.80
0.1283 23.08 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.79
0.1283 23.09 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.79
0.1283 23.10 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.78
0.1283 23.11 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.93 0.77
0.1283 23.12 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.93 0.76
0.1283 23.13 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.75
0.1283 23.14 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.74
0.1283 23.15 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.73
0.1283 23.16 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.72
0.1283 23.17 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.90 0.71
0.1283 23.18 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.90 0.70
0.1283 23.19 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.89 0.68
0.1283 23.20 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.89 0.67
0.1283 23.21 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.88 0.66
0.1283 23.22 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.88 0.65
0.1283 23.23 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.87 0.64
0.1283 23.24 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.86 0.63
0.1283 23.25 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.86 0.62
0.1283 23.26 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.85 0.61
0.1283 23.27 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.84 0.59
0.1283 23.28 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.84 0.58
0.1283 23.29 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.83 0.57
0.1283 23.30 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.82 0.56
0.1283 23.31 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.81 0.55
0.1283 23.32 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.81 0.54
0.1283 23.33 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.80 0.52
0.1283 23.34 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.79 0.51
0.1283 23.35 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.78 0.50
0.1283 23.36 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.77 0.49
0.1283 23.37 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.77 0.48
0.1283 23.38 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.95 0.76 0.46
0.1283 23.39 1.00 1.00 1.00 1.00 1.00 1.00 1.00 0.95 0.75 0.45
0.1283 23.40 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.74 0.44
0.1283 23.41 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.73 0.43
0.1283 23.42 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.72 0.42
0.1283 23.43 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.71 0.41
0.1283 23.44 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.70 0.40
0.1283 23.45 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.93 0.69 0.39
0.1283 23.46 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.93 0.68 0.37
0.1283 23.47 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.67 0.36
0.1283 23.48 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.66 0.35
0.1283 23.49 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.66 0.34
0.1283 23.50 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.65 0.33
0.1283 23.51 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.64 0.32
0.1283 23.52 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.90 0.62 0.31
0.1283 23.53 1.00 1.00 1.00 1.00 1.00 1.00 0.99 0.89 0.61 0.30
0.1283 23.54 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.89 0.60 0.29
0.1283 23.55 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.88 0.59 0.29
0.1283 23.56 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.88 0.58 0.28
0.1283 23.57 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.87 0.57 0.27
0.1283 23.58 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.86 0.56 0.26
0.1283 23.59 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.86 0.55 0.25
0.1283 23.60 1.00 1.00 1.00 1.00 1.00 1.00 0.98 0.85 0.54 0.24
0.1283 23.61 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.84 0.53 0.24
0.1283 23.62 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.84 0.52 0.23
0.1283 23.63 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.83 0.51 0.22
0.1283 23.64 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.82 0.50 0.21
0.1283 23.65 1.00 1.00 1.00 1.00 1.00 1.00 0.97 0.81 0.49 0.21
0.1283 23.66 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.80 0.48 0.20
0.1283 23.67 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.80 0.47 0.19
0.1283 23.68 1.00 1.00 1.00 1.00 1.00 1.00 0.96 0.79 0.46 0.19
0.1283 23.69 1.00 1.00 1.00 1.00 1.00 0.99 0.96 0.78 0.45 0.18
0.1283 23.70 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.77 0.44 0.18
0.1283 23.71 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.76 0.43 0.17
0.1283 23.72 1.00 1.00 1.00 1.00 1.00 0.99 0.95 0.75 0.42 0.16
0.1283 23.73 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.74 0.41 0.16
0.1283 23.74 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.73 0.40 0.15
0.1283 23.75 1.00 1.00 1.00 1.00 1.00 0.99 0.94 0.72 0.39 0.15
0.1283 23.76 1.00 1.00 1.00 1.00 1.00 0.99 0.93 0.71 0.38 0.14
0.1283 23.77 1.00 1.00 1.00 1.00 1.00 0.99 0.93 0.70 0.37 0.14
0.1283 23.78 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.69 0.36 0.13
0.1283 23.79 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.68 0.36 0.13
0.1283 23.80 1.00 1.00 1.00 1.00 1.00 0.99 0.92 0.67 0.35 0.12
0.1283 23.81 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.66 0.34 0.12
0.1283 23.82 1.00 1.00 1.00 1.00 1.00 0.99 0.91 0.65 0.33 0.11
0.1283 23.83 1.00 1.00 1.00 1.00 1.00 0.98 0.90 0.64 0.32 0.11
0.1283 23.84 1.00 1.00 1.00 1.00 1.00 0.98 0.90 0.63 0.31 0.11
0.1283 23.85 1.00 1.00 1.00 1.00 0.99 0.98 0.89 0.62 0.30 0.10
0.1283 23.86 1.00 1.00 1.00 1.00 0.99 0.98 0.89 0.61 0.29 0.10
0.1283 23.87 1.00 1.00 1.00 1.00 0.99 0.98 0.88 0.60 0.29 0.09
0.1283 23.88 1.00 1.00 1.00 1.00 0.99 0.98 0.87 0.59 0.28 0.09
0.1283 23.89 1.00 1.00 1.00 1.00 0.99 0.98 0.87 0.58 0.27 0.08
0.1283 23.90 1.00 1.00 1.00 1.00 0.99 0.98 0.86 0.57 0.26 0.08
0.1283 23.91 1.00 1.00 1.00 1.00 0.99 0.97 0.86 0.56 0.25 0.08
0.1283 23.92 1.00 1.00 1.00 1.00 0.99 0.97 0.85 0.55 0.24 0.07
0.1283 23.93 1.00 1.00 1.00 1.00 0.99 0.97 0.84 0.53 0.24 0.07
0.1283 23.94 1.00 1.00 1.00 1.00 0.99 0.97 0.84 0.52 0.23 0.06
0.1283 23.95 1.00 1.00 1.00 1.00 0.99 0.97 0.83 0.51 0.22 0.06
0.1283 23.96 1.00 1.00 1.00 1.00 0.99 0.96 0.82 0.50 0.21 0.06
0.1283 23.97 1.00 1.00 1.00 1.00 0.99 0.96 0.81 0.49 0.21 0.05
0.1283 23.98 1.00 1.00 1.00 1.00 0.99 0.96 0.81 0.48 0.20 0.05
0.1283 23.99 1.00 1.00 1.00 1.00 0.99 0.96 0.80 0.47 0.19 0.05
0.1283 24.00 1.00 1.00 1.00 1.00 0.99 0.95 0.79 0.46 0.19 0.04
0.1283 24.01 1.00 1.00 1.00 1.00 0.99 0.95 0.78 0.45 0.18 0.04
0.1283 24.02 1.00 1.00 1.00 1.00 0.99 0.95 0.77 0.44 0.17 0.04
0.1283 24.03 1.00 1.00 1.00 1.00 0.99 0.95 0.76 0.43 0.17 0.03
0.1283 24.04 1.00 1.00 1.00 1.00 0.99 0.94 0.76 0.42 0.16 0.03
